6982144	-1.213740458015267,1.1145038167938932,-0.8396946564885496,1.078369140625,-0.37109375,-0.548583984375
6995968	-0.6335877862595419,-0.7709923664122137,0.10687022900763359,1.056396484375,-0.321044921875,-0.542724609375
7010816	-0.061068702290076333,0.3282442748091603,-0.030534351145038167,1.078369140625,-0.347900390625,-0.53662109375
7024640	-0.3282442748091603,2.595419847328244,-1.5038167938931297,0.828125,-0.22705078125,-0.366455078125
7038464	0.2366412213740458,3.198473282442748,-1.4045801526717556,0.877685546875,-0.202880859375,-0.307373046875
7052800	-0.648854961832061,1.5801526717557253,-1.1526717557251909,0.97119140625,-0.167236328125,-0.2373046875
7066112	-1.4198473282442747,0.48091603053435117,-0.7251908396946565,1.026123046875,-0.123779296875,-0.193359375
7080448	-0.022900763358778626,-0.07633587786259542,0.13740458015267176,1.03466796875,-0.142578125,-0.190185546875
7094784	-1.0381679389312977,-1.900763358778626,0.6564885496183206,1.031982421875,-0.20361328125,-0.195068359375
7108608	-0.3511450381679389,-2.801526717557252,0.8320610687022901,0.82080078125,-0.201416015625,-0.292236328125
7123456	1.3511450381679388,-1.7633587786259541,0.4122137404580153,0.980224609375,-0.30517578125,-0.40478515625
7137792	-1.4351145038167938,0.46564885496183206,0.10687022900763359,1.056884765625,-0.313720703125,-0.506591796875
7151104	-0.3053435114503817,0.22137404580152673,0.15267175572519084,1.180419921875,-0.30615234375,-0.571533203125
7165440	0.5725190839694656,0.5801526717557252,-0.030534351145038167,1.096435546875,-0.332275390625,-0.5439453125
7179776	-0.183206106870229,2.3969465648854964,-1.0458015267175573,0.850830078125,-0.232421875,-0.40478515625
7193600	0.04580152671755725,2.717557251908397,-1.9312977099236641,0.831298828125,-0.21142578125,-0.240966796875
7207424	-0.3893129770992366,2.0610687022900764,-1.3969465648854962,1.02294921875,-0.162841796875,-0.18798828125
7221760	0.06870229007633588,0.33587786259541985,-0.0916030534351145,1.02978515625,-0.172119140625,-0.166015625
7235584	-0.7022900763358778,-0.40458015267175573,0.2366412213740458,1.037353515625,-0.193603515625,-0.13037109375
7249408	-0.4198473282442748,-1.8396946564885497,0.5267175572519084,1.0439453125,-0.19580078125,-0.246337890625
7263744	-0.1297709923664122,-2.3587786259541983,0.9083969465648855,0.855224609375,-0.166259765625,-0.316162109375
7278080	-0.48091603053435117,-2.7099236641221376,0.8854961832061069,0.854736328125,-0.23291015625,-0.4267578125
7291904	-0.4580152671755725,0.007633587786259542,0.16793893129770993,1.076171875,-0.2900390625,-0.59033203125
7306240	-0.7557251908396947,0.45038167938931295,0.5877862595419847,1.065673828125,-0.279052734375,-0.563720703125
7320064	-1.0229007633587786,-0.6259541984732825,-0.25190839694656486,1.10986328125,-0.382568359375,-0.592529296875
7334400	0.05343511450381679,1.6717557251908397,-0.8702290076335878,1.04736328125,-0.297607421875,-0.560791015625
7348224	0.4351145038167939,3.282442748091603,-1.381679389312977,0.754150390625,-0.236083984375,-0.37939453125
7362048	0.4351145038167939,2.0381679389312977,-1.1755725190839694,0.873046875,-0.23046875,-0.2900390625
7376384	-0.7786259541984732,1.1374045801526718,-0.21374045801526717,0.955810546875,-0.2236328125,-0.265625
7390208	-0.4961832061068702,0.44274809160305345,-0.6793893129770993,1.01953125,-0.208740234375,-0.229736328125
7404032	-0.5038167938931297,-2,0.48854961832061067,0.980712890625,-0.223388671875,-0.250244140625
7418368	-1.6793893129770991,-3.122137404580153,0.7175572519083969,0.864013671875,-0.213623046875,-0.31982421875
7432192	0.6946564885496184,-2.381679389312977,0.7175572519083969,0.93505859375,-0.247314453125,-0.460693359375
7445504	0.12213740458015267,-2.0610687022900764,-0.22137404580152673,0.8837890625,-0.296875,-0.52685546875
7459840	-0.061068702290076333,1.1297709923664123,-0.46564885496183206,1.018798828125,-0.279541015625,-0.63818359375
7473664	0.6183206106870229,-0.6183206106870229,-0.03816793893129771,1.14697265625,-0.313720703125,-0.700439453125
7488000	0.17557251908396945,-0.20610687022900764,0.35877862595419846,1.08056640625,-0.355224609375,-0.6357421875
7501312	-0.5343511450381679,2.6259541984732824,-1.3358778625954197,0.7646484375,-0.26123046875,-0.45654296875
7514624	-0.7633587786259542,3.717557251908397,-1.5954198473282444,0.845703125,-0.2314453125,-0.356689453125
7528960	-0.183206106870229,1.8625954198473282,-1.297709923664122,0.99560546875,-0.1630859375,-0.25732421875
7543296	0.05343511450381679,1.0305343511450382,-0.5190839694656488,1.044189453125,-0.12158203125,-0.219482421875
7557632	-0.183206106870229,-0.5954198473282443,0.3282442748091603,1.010009765625,-0.186767578125,-0.259033203125
7570944	-0.8015267175572519,-1.9236641221374047,0.7786259541984732,0.876708984375,-0.168701171875,-0.33642578125
7585280	-0.24427480916030533,-3,1.702290076335878,0.842529296875,-0.17529296875,-0.35302734375
7599616	-0.3511450381679389,-1.251908396946565,-0.21374045801526717,0.97021484375,-0.350830078125,-0.50537109375
7613440	-0.6259541984732825,1.450381679389313,-0.22900763358778625,1.00048828125,-0.35546875,-0.567138671875
7627776	-0.4961832061068702,0.04580152671755725,0.732824427480916,1.22607421875,-0.33447265625,-0.602783203125
7641600	0.8549618320610687,0.2595419847328244,-0.3435114503816794,0.962890625,-0.352783203125,-0.522705078125
7655424	-1.0229007633587786,1.7709923664122138,-1.5725190839694656,0.8505859375,-0.2568359375,-0.38330078125
7669248	-0.183206106870229,2.2900763358778624,-1.5725190839694656,0.840087890625,-0.210205078125,-0.307861328125
7683584	-0.48854961832061067,2.519083969465649,-1.2900763358778626,1.017578125,-0.1376953125,-0.33935546875
7697408	-1.2900763358778626,0.22137404580152673,-0.4122137404580153,1.029541015625,-0.144287109375,-0.22021484375
7711744	-0.6870229007633588,-0.816793893129771,0.25190839694656486,1.032470703125,-0.16357421875,-0.2275390625
7725056	0.022900763358778626,-2.2213740458015265,0.366412213740458,0.91015625,-0.23193359375,-0.243408203125
7739392	-0.5572519083969466,-2.4580152671755724,1.3206106870229009,0.936767578125,-0.1640625,-0.3671875
7753728	-0.46564885496183206,-1.786259541984733,0.8549618320610687,0.99951171875,-0.2275390625,-0.533203125
7767552	0.32061068702290074,1.083969465648855,-0.6793893129770993,1.067138671875,-0.291259765625,-0.6064453125
7780864	-0.7480916030534351,0.3893129770992366,0.6106870229007634,1.052001953125,-0.343017578125,-0.57763671875
7795712	0.7938931297709924,-0.44274809160305345,0,1.092041015625,-0.368408203125,-0.565673828125
7809024	-0.3969465648854962,1.9236641221374047,-1.1145038167938932,0.86865234375,-0.27001953125,-0.481689453125
7823360	0.04580152671755725,2.33587786259542,-0.9770992366412213,0.884521484375,-0.227783203125,-0.37451171875
7830528	-0.19083969465648856,2.5343511450381677,-0.648854961832061,0.927490234375,-0.18212890625,-0.32275390625
7841792	0.2595419847328244,0.5801526717557252,-0.6717557251908397,1.0556640625,-0.168212890625,-0.232177734375
7865344	-0.1297709923664122,1.9389312977099236,0.10687022900763359,1.017333984375,-0.1923828125,-0.23779296875
7880192	-3.900763358778626,-1.1603053435114503,0.366412213740458,0.900634765625,-0.185791015625,-0.2734375
7894016	-0.37404580152671757,-2.5267175572519083,0.48091603053435117,0.801025390625,-0.179931640625,-0.328125
7908352	-0.31297709923664124,-1.6488549618320612,-0.21374045801526717,0.90087890625,-0.304443359375,-0.484619140625
7923200	0.4198473282442748,-0.2748091603053435,0.15267175572519084,1.112060546875,-0.345947265625,-0.58935546875
7936000	-0.366412213740458,-0.6030534351145038,0.3282442748091603,1.08251953125,-0.357421875,-0.544189453125
7950336	0.8625954198473282,-0.4198473282442748,-0.3969465648854962,1.044189453125,-0.3427734375,-0.58642578125
7963648	-0.25190839694656486,1.0381679389312977,-0.9389312977099237,0.887451171875,-0.22412109375,-0.496826171875
7977984	-0.5877862595419847,2.648854961832061,-0.9847328244274809,0.8251953125,-0.207763671875,-0.36181640625
7991296	-0.5572519083969466,1.702290076335878,-0.6412213740458015,0.941650390625,-0.17431640625,-0.298095703125
8005632	-0.9541984732824428,0.9389312977099237,-0.8091603053435115,1.034423828125,-0.117431640625,-0.2705078125
8019968	-0.5190839694656488,-0.25190839694656486,-0.4198473282442748,1.002685546875,-0.16064453125,-0.222412109375
8033280	0.03816793893129771,-1.6641221374045803,0.3893129770992366,0.955322265625,-0.15087890625,-0.250732421875
8047616	-1.251908396946565,-1.8091603053435115,1.618320610687023,0.9873046875,-0.10595703125,-0.287353515625
8060928	-0.25190839694656486,-4.122137404580153,1.2213740458015268,0.968017578125,-0.22998046875,-0.41845703125
8075264	-0.366412213740458,-0.9312977099236641,-0.0916030534351145,0.966064453125,-0.270751953125,-0.539306640625
8088576	-0.16030534351145037,1.0687022900763359,-0.2595419847328244,1.1064453125,-0.296875,-0.6103515625
8102912	0.21374045801526717,-0.20610687022900764,0.5954198473282443,1.08544921875,-0.362060546875,-0.576171875
8117248	-1.0458015267175573,1.6488549618320612,-1.4351145038167938,0.88623046875,-0.25244140625,-0.4765625
8131584	0.2366412213740458,2.717557251908397,-1.2442748091603053,0.775146484375,-0.1923828125,-0.38427734375
8144896	-0.7480916030534351,1.4809160305343512,-0.31297709923664124,0.962890625,-0.19921875,-0.302734375
8159232	-0.35877862595419846,0.8702290076335878,-0.4122137404580153,1.0078125,-0.204345703125,-0.273681640625
8173568	-0.7786259541984732,0.8549618320610687,-0.4351145038167939,1.01708984375,-0.177001953125,-0.231201171875
8186880	-0.6030534351145038,-1.0305343511450382,0.32061068702290074,1.049560546875,-0.155517578125,-0.26904296875
8200704	0.25190839694656486,-3.4656488549618323,1.381679389312977,0.890869140625,-0.12890625,-0.384521484375
8215552	-0.32061068702290074,-3.183206106870229,1.0458015267175573,0.83447265625,-0.288330078125,-0.380126953125
8229888	0.24427480916030533,0.5648854961832062,-0.8320610687022901,1.06689453125,-0.287841796875,-0.61279296875
8243200	0.9923664122137404,-1.183206106870229,0.40458015267175573,1.26708984375,-0.4150390625,-0.72607421875
8257536	0.8091603053435115,0.31297709923664124,-0.29770992366412213,1.00146484375,-0.341064453125,-0.552734375
8271872	-0.5648854961832062,2.633587786259542,-1.2900763358778626,0.8515625,-0.192138671875,-0.421142578125
8285184	0.061068702290076333,2,-1.4351145038167938,0.806884765625,-0.19482421875,-0.42333984375
8300544	-0.6946564885496184,2.0763358778625953,-1.1450381679389312,1.009521484375,-0.153076171875,-0.293212890625
8316416	-0.9770992366412213,1.1297709923664123,-0.2900763358778626,1.0087890625,-0.15087890625,-0.214599609375
8330752	-0.4732824427480916,-1.1755725190839694,0.31297709923664124,1.01513671875,-0.166259765625,-0.246826171875
8344064	-0.6030534351145038,-1.4885496183206106,0.9694656488549618,0.90234375,-0.162353515625,-0.34912109375
8353280	-0.3893129770992366,-1.816793893129771,0.44274809160305345,0.93701171875,-0.176025390625,-0.377197265625
8369664	0.022900763358778626,-1.5419847328244274,0.9083969465648855,0.9931640625,-0.26220703125,-0.52490234375
8383488	-0.6717557251908397,0.29770992366412213,-0.07633587786259542,1.024658203125,-0.256103515625,-0.600830078125
8397824	-0.8015267175572519,-0.6335877862595419,0.42748091603053434,1.2392578125,-0.363037109375,-0.644287109375
8412160	0.6106870229007634,-0.08396946564885496,0,0.98486328125,-0.29931640625,-0.5498046875
8425984	-0.7786259541984732,3.0076335877862594,-1.3511450381679388,0.86083984375,-0.239013671875,-0.479736328125
8439808	0.45038167938931295,2.0381679389312977,-0.8625954198473282,0.8115234375,-0.2060546875,-0.37255859375
8454144	-0.20610687022900764,0.8015267175572519,-1.0534351145038168,1.003662109375,-0.2060546875,-0.338134765625
8468480	-0.9770992366412213,0.183206106870229,-0.061068702290076333,1.00927734375,-0.2060546875,-0.284912109375
8481792	-1.2061068702290076,-0.6183206106870229,0.26717557251908397,1.02001953125,-0.20947265625,-0.3095703125
8496128	-1.3282442748091603,-1.297709923664122,0.7709923664122137,0.903564453125,-0.216064453125,-0.36474609375
8510464	0.5801526717557252,-2.1755725190839694,1.0458015267175573,0.939453125,-0.2265625,-0.427734375
8523776	-0.4732824427480916,-1.6412213740458015,0.37404580152671757,0.9697265625,-0.305908203125,-0.47998046875
8537600	-0.7404580152671756,-0.1984732824427481,-0.7022900763358778,1.01318359375,-0.302490234375,-0.546875
8551936	1.3740458015267176,-0.6412213740458015,-0.26717557251908397,1.123046875,-0.388427734375,-0.6689453125
8565760	0.15267175572519084,0.8549618320610687,0.26717557251908397,1.048828125,-0.415771484375,-0.656005859375
8579584	-0.7862595419847328,2.3969465648854964,-0.9465648854961832,0.754150390625,-0.26708984375,-0.4609375
8593920	0.5419847328244275,3.198473282442748,-1.9618320610687023,0.73681640625,-0.2373046875,-0.373046875
8595456	-0.6183206106870229,0.9618320610687023,-0.5038167938931297,1.035400390625,-0.2470703125,-0.329833984375
8605696	-0.5801526717557252,0.183206106870229,-0.4198473282442748,1.02490234375,-0.2255859375,-0.297119140625
8636928	-0.4961832061068702,-0.05343511450381679,-0.030534351145038167,1.031494140625,-0.17529296875,-0.2734375
8651264	-0.916030534351145,-1.5114503816793894,1.1145038167938932,0.947021484375,-0.2001953125,-0.396484375
8664576	-0.3435114503816794,-0.8702290076335878,-0.6183206106870229,0.86669921875,-0.2587890625,-0.36083984375
8678912	0.5114503816793893,-2.1297709923664123,0.7480916030534351,0.875,-0.314453125,-0.461181640625
8693248	-0.26717557251908397,-0.5343511450381679,-0.4122137404580153,0.93994140625,-0.3330078125,-0.541748046875
8707072	0.5038167938931297,-0.03816793893129771,-0.4122137404580153,1.018798828125,-0.371826171875,-0.691162109375
8720896	-0.5954198473282443,-0.24427480916030533,0.42748091603053434,1.054443359375,-0.370849609375,-0.640380859375
8735232	-0.45038167938931295,0.8549618320610687,-0.5114503816793893,0.935302734375,-0.294677734375,-0.603271484375
8749568	-0.35877862595419846,3.3740458015267176,-1.183206106870229,0.84423828125,-0.26513671875,-0.40185546875
8763392	0.7022900763358778,1.5801526717557253,-0.9236641221374046,0.92529296875,-0.240478515625,-0.32177734375
8777728	0.07633587786259542,0.12213740458015267,-0.2748091603053435,1.01611328125,-0.239501953125,-0.31787109375
8791552	-0.3816793893129771,0.5648854961832062,-0.11450381679389313,1.013916015625,-0.230712890625,-0.322998046875
8805376	-0.8778625954198473,-0.48091603053435117,0.015267175572519083,1.015380859375,-0.250244140625,-0.322509765625
8819712	-1.1450381679389312,-2.6717557251908395,1.5572519083969465,0.864990234375,-0.190673828125,-0.4013671875
8834048	-0.10687022900763359,-2.068702290076336,1.0381679389312977,0.83642578125,-0.26953125,-0.45556640625
8847872	0.5877862595419847,-1.183206106870229,-0.16793893129770993,0.938232421875,-0.316650390625,-0.6455078125
8862208	0.16793893129770993,0.1450381679389313,-0.4732824427480916,1.064453125,-0.4169921875,-0.723388671875
8876032	-0.183206106870229,0.4122137404580153,-0.03816793893129771,1.034912109375,-0.429931640625,-0.693603515625
8890368	-0.16030534351145037,2.2061068702290076,-1.6793893129770991,0.757568359375,-0.27001953125,-0.478515625
8903680	0.007633587786259542,2.053435114503817,-1.2671755725190839,0.84716796875,-0.2763671875,-0.449951171875
8918016	0.22137404580152673,1.083969465648855,-1.213740458015267,0.944091796875,-0.255615234375,-0.407958984375
8932352	-0.8396946564885496,1.5190839694656488,-0.5572519083969466,0.983154296875,-0.226318359375,-0.34912109375
8946176	-0.03816793893129771,-0.8625954198473282,-0.07633587786259542,1.017333984375,-0.205810546875,-0.354736328125
8960000	-0.17557251908396945,-2.0076335877862594,0.46564885496183206,0.8779296875,-0.20751953125,-0.374267578125
8974336	-0.4732824427480916,-2.2977099236641223,0,0.835693359375,-0.247314453125,-0.488525390625
8988672	0.1984732824427481,0.05343511450381679,-0.061068702290076333,0.865234375,-0.395263671875,-0.761962890625
9001984	-0.6793893129770993,0.9694656488549618,-1.1755725190839694,0.85107421875,-0.36865234375,-0.658935546875
9016320	0.5954198473282443,-0.8015267175572519,0.6564885496183206,1.20947265625,-0.512939453125,-0.85205078125
9030656	-1.9541984732824427,1.8778625954198473,0.022900763358778626,0.909423828125,-0.385498046875,-0.646484375
9044480	0.3435114503816794,2.885496183206107,-2.236641221374046,0.70166015625,-0.279541015625,-0.445068359375
9058304	-0.26717557251908397,2.114503816793893,-2.3740458015267176,0.7705078125,-0.193603515625,-0.381103515625
9073152	-0.0916030534351145,0.2900763358778626,-0.22137404580152673,1.00146484375,-0.254638671875,-0.373046875
9086976	-0.5725190839694656,0.44274809160305345,-0.42748091603053434,1.00390625,-0.197998046875,-0.33447265625
9100288	-0.3511450381679389,-2.2748091603053435,0.46564885496183206,0.9765625,-0.208984375,-0.342529296875
9114624	-0.8244274809160306,-3,0.9007633587786259,0.7412109375,-0.227294921875,-0.365234375
9127936	-0.6946564885496184,-2.6259541984732824,1.4351145038167938,0.818359375,-0.247802734375,-0.569580078125
9142272	-0.11450381679389313,0.5038167938931297,0.7633587786259542,0.853271484375,-0.298828125,-0.65087890625
9156608	-0.183206106870229,0.7480916030534351,-0.5114503816793893,0.99951171875,-0.40771484375,-0.740478515625
9169920	-0.3053435114503817,-0.9541984732824428,0.33587786259541985,1.063232421875,-0.466796875,-0.797607421875
9184256	0.8473282442748091,0.9007633587786259,-1.1603053435114503,0.898193359375,-0.407958984375,-0.657470703125
9198592	-0.1297709923664122,3.7938931297709924,-2.1068702290076335,0.65869140625,-0.25146484375,-0.3837890625
9212928	-0.6183206106870229,2.16793893129771,-0.6641221374045801,0.908203125,-0.24462890625,-0.39111328125
9226752	-0.6259541984732825,-0.366412213740458,0.2824427480916031,0.962890625,-0.29150390625,-0.38671875
9241088	-0.9236641221374046,-1.702290076335878,0.8549618320610687,0.925537109375,-0.22998046875,-0.429443359375
9254912	-0.6564885496183206,-2.427480916030534,1.7557251908396947,0.791748046875,-0.249755859375,-0.527099609375
9268736	-1.4885496183206106,-3.8931297709923665,1.2061068702290076,0.77783203125,-0.329833984375,-0.552978515625
9283072	-0.37404580152671757,-0.25190839694656486,-0.6946564885496184,0.78564453125,-0.469970703125,-0.5498046875
9297408	-1.1374045801526718,1.3435114503816794,-0.6106870229007634,0.88916015625,-0.416748046875,-0.65869140625
9310208	-0.42748091603053434,0.25190839694656486,-0.5038167938931297,0.997314453125,-0.39208984375,-0.666259765625
9325056	0.13740458015267176,-0.5419847328244275,0.022900763358778626,0.935546875,-0.440185546875,-0.74072265625
9338368	-1.2213740458015268,2.1603053435114505,-0.9236641221374046,0.802490234375,-0.34033203125,-0.622802734375
9352704	-0.48854961832061067,3.183206106870229,-1.1984732824427482,0.77197265625,-0.2275390625,-0.487060546875
9367040	0.1984732824427481,2.1068702290076335,-1.0687022900763359,0.91552734375,-0.251220703125,-0.393310546875
9381376	0.7862595419847328,0.16030534351145037,-1.015267175572519,0.9921875,-0.28076171875,-0.32861328125
9394688	-0.015267175572519083,-0.3969465648854962,-0.1984732824427481,0.977294921875,-0.228515625,-0.34423828125
9409024	-0.19083969465648856,0.05343511450381679,-0.33587786259541985,0.988037109375,-0.232666015625,-0.376953125
9423360	0.1450381679389313,-1.0763358778625953,0.4732824427480916,0.97216796875,-0.232177734375,-0.390625
9436672	-0.5801526717557252,-3.183206106870229,1.8625954198473282,0.827880859375,-0.260498046875,-0.41455078125
9450496	-1.4961832061068703,-3.0076335877862594,0.5267175572519084,0.81787109375,-0.391357421875,-0.610107421875
9465344	0.22137404580152673,-0.648854961832061,-0.5267175572519084,0.814697265625,-0.423583984375,-0.704345703125
9479680	-1.0763358778625953,1.6564885496183206,-0.183206106870229,1.00439453125,-0.46923828125,-0.7421875
9494016	-0.33587786259541985,0.10687022900763359,1.1908396946564885,0.9892578125,-0.450439453125,-0.76318359375
9507328	-0.015267175572519083,1.1908396946564885,-1.2748091603053435,0.806396484375,-0.36083984375,-0.678955078125
9522176	0.7786259541984732,4.442748091603053,-2.648854961832061,0.727783203125,-0.254150390625,-0.46923828125
9536000	-0.7862595419847328,1.8702290076335877,-0.9847328244274809,0.9580078125,-0.236328125,-0.438720703125
9549824	-0.5190839694656488,0.7938931297709924,-0.7175572519083969,0.9755859375,-0.18994140625,-0.43310546875
9564160	-0.46564885496183206,-0.6946564885496184,-0.2366412213740458,0.9638671875,-0.242431640625,-0.37939453125
9578496	-0.7786259541984732,-1.8091603053435115,1.2671755725190839,0.9287109375,-0.1943359375,-0.471435546875
9592320	1.4732824427480915,-2.0610687022900764,0.732824427480916,0.794677734375,-0.263916015625,-0.5400390625
9606656	-0.32061068702290074,-2.1908396946564888,0.8778625954198473,0.83349609375,-0.383544921875,-0.55517578125
9619968	-1.0381679389312977,-0.09923664122137404,-0.48091603053435117,0.854736328125,-0.388427734375,-0.72314453125
9634304	0.05343511450381679,1.0534351145038168,-0.7633587786259542,0.939453125,-0.389404296875,-0.677978515625
9648128	-0.7175572519083969,-0.6183206106870229,0.9770992366412213,0.9951171875,-0.488037109375,-0.77490234375
9661440	-0.7022900763358778,0.9618320610687023,-0.32061068702290074,0.8359375,-0.41650390625,-0.699462890625
9675264	-0.33587786259541985,4.458015267175573,-1.8396946564885497,0.735595703125,-0.258544921875,-0.4990234375
9689600	0.1450381679389313,2.9389312977099236,-1.4885496183206106,0.884033203125,-0.264404296875,-0.4130859375
9702912	0.8396946564885496,1.1297709923664123,-0.9312977099236641,1.017822265625,-0.195068359375,-0.298828125
9717248	0.549618320610687,0.1984732824427481,-0.21374045801526717,1.01025390625,-0.14794921875,-0.292724609375
9731072	-1.6717557251908397,-1.9312977099236641,1.3053435114503817,0.98291015625,-0.19482421875,-0.328857421875
9744896	-0.2824427480916031,-3.6030534351145036,1.8015267175572518,0.918212890625,-0.290771484375,-0.44482421875
9759232	-0.2595419847328244,-2.030534351145038,0.3969465648854962,0.763427734375,-0.327392578125,-0.508544921875
9773568	-0.22900763358778625,-2.648854961832061,0.9465648854961832,0.760498046875,-0.3662109375,-0.5615234375
9786368	-0.6183206106870229,-0.4122137404580153,-0.7175572519083969,0.82275390625,-0.4150390625,-0.704345703125
9801216	0.48854961832061067,0.4732824427480916,-0.5954198473282443,0.92431640625,-0.385986328125,-0.80419921875
9815552	0.20610687022900764,-1.0534351145038168,0.5190839694656488,0.97998046875,-0.456787109375,-0.771240234375
9828864	-0.24427480916030533,0.7786259541984732,-0.22137404580152673,0.85107421875,-0.397216796875,-0.71142578125
9843712	0.2824427480916031,3.6717557251908395,-1.5038167938931297,0.708251953125,-0.310791015625,-0.44189453125
9857536	0.7938931297709924,3.4427480916030535,-1.5419847328244274,0.92626953125,-0.257568359375,-0.430419921875
9871360	0.2900763358778626,1.3740458015267176,-1.015267175572519,0.9736328125,-0.29541015625,-0.3701171875
9885696	0.03816793893129771,-0.7022900763358778,-0.15267175572519084,0.982421875,-0.20751953125,-0.32958984375
9899520	-1.16793893129771,-3.3893129770992365,2.114503816793893,0.957763671875,-0.2255859375,-0.413818359375
9913344	0.5801526717557252,-4.083969465648855,2.435114503816794,0.7705078125,-0.335205078125,-0.613525390625
9927168	-1.1297709923664123,-2.519083969465649,-0.2824427480916031,0.751220703125,-0.468505859375,-0.689208984375
9941504	-0.366412213740458,0.19083969465648856,-0.09923664122137404,0.829345703125,-0.439697265625,-0.740478515625
9955328	0.04580152671755725,-0.8396946564885496,-0.022900763358778626,0.9873046875,-0.49658203125,-0.826416015625
9969152	1.0534351145038168,-0.6259541984732825,0.1984732824427481,0.859375,-0.460693359375,-0.771240234375
9983488	-0.26717557251908397,2.7099236641221376,-1.9465648854961832,0.704345703125,-0.363525390625,-0.60595703125
9997312	-0.19083969465648856,3.5114503816793894,-0.007633587786259542,0.75927734375,-0.288818359375,-0.496337890625
10011136	-0.9083969465648855,2.9236641221374047,-0.9618320610687023,1.002197265625,-0.237060546875,-0.39013671875
10025472	-1.0687022900763359,1.7328244274809161,-0.8625954198473282,0.992919921875,-0.269775390625,-0.32861328125
10039296	-0.9083969465648855,0.9007633587786259,-0.1297709923664122,1.013916015625,-0.22216796875,-0.307373046875
10053632	-0.3969465648854962,-2.0610687022900764,1.1221374045801527,0.943603515625,-0.24169921875,-0.32080078125
10066944	-0.6259541984732825,-4.099236641221374,2.2213740458015265,0.79931640625,-0.33837890625,-0.485595703125
10081280	-1.534351145038168,-3.9160305343511452,0.8702290076335878,0.6162109375,-0.3603515625,-0.5068359375
10095616	0.6335877862595419,-0.8702290076335878,-0.22137404580152673,0.8388671875,-0.44189453125,-0.721923828125
10109440	1.2366412213740459,0.8015267175572519,-0.007633587786259542,1.009765625,-0.501953125,-0.859375
10124288	-1.0381679389312977,0.7862595419847328,0.9923664122137404,0.844970703125,-0.4736328125,-0.710205078125
10138112	-0.3816793893129771,3.519083969465649,-2.4732824427480917,0.673828125,-0.33349609375,-0.540283203125
10151936	-0.061068702290076333,2.0839694656488548,-1.8396946564885497,0.7685546875,-0.275634765625,-0.4951171875
10166272	-0.549618320610687,2.068702290076336,-1.618320610687023,0.9658203125,-0.269775390625,-0.44384765625
10181120	-1.1221374045801527,0.8931297709923665,-0.9541984732824428,0.984375,-0.258056640625,-0.329833984375
10193920	-0.09923664122137404,1.9389312977099236,-0.4122137404580153,0.937744140625,-0.279541015625,-0.3037109375
10207744	-0.37404580152671757,0.22900763358778625,-0.42748091603053434,1.002685546875,-0.251708984375,-0.296875
10222592	-0.4122137404580153,-0.48091603053435117,-0.15267175572519084,1.02001953125,-0.26123046875,-0.329833984375
10235904	-0.8091603053435115,-2.3282442748091605,1.3282442748091603,0.9873046875,-0.207763671875,-0.35546875
10250240	-0.9007633587786259,-4.465648854961832,2.6259541984732824,0.69873046875,-0.2705078125,-0.51513671875
10264576	-0.6564885496183206,-2.7480916030534353,0.8778625954198473,0.794677734375,-0.484619140625,-0.586669921875
10277888	0.9007633587786259,0.10687022900763359,0.22137404580152673,0.890625,-0.51416015625,-0.77001953125
10292736	-0.25190839694656486,0.5648854961832062,-0.03816793893129771,1.00537109375,-0.56298828125,-0.82177734375
10307584	0.46564885496183206,4.251908396946565,-1.9312977099236641,0.686279296875,-0.3349609375,-0.428466796875
10320384	0.32061068702290074,3.3053435114503817,-2.564885496183206,0.742919921875,-0.298828125,-0.393310546875
10334720	-0.03816793893129771,-0.03816793893129771,-0.8015267175572519,0.994873046875,-0.307373046875,-0.44384765625
10349056	0.732824427480916,0.8015267175572519,-0.9923664122137404,1.022216796875,-0.24560546875,-0.3330078125
10362880	-0.10687022900763359,0.6106870229007634,-0.366412213740458,1.0302734375,-0.208251953125,-0.29345703125
10376704	-1.3435114503816794,-4.099236641221374,2.312977099236641,0.956298828125,-0.210693359375,-0.380126953125
10390528	-1.916030534351145,-2.2900763358778624,2.4885496183206106,0.82080078125,-0.236328125,-0.4970703125
10404864	1.1297709923664123,-3.351145038167939,-0.816793893129771,0.948974609375,-0.489013671875,-0.691650390625
10418688	-0.8015267175572519,-1.4427480916030535,0.6564885496183206,0.794921875,-0.3984375,-0.62890625
10433024	1.2442748091603053,0.7175572519083969,0.16793893129770993,0.8427734375,-0.3701171875,-0.727783203125
10447360	0.10687022900763359,-1.8702290076335877,-0.3816793893129771,1.00244140625,-0.51708984375,-0.866943359375
10461696	-1.4351145038167938,3.1755725190839694,-1.5954198473282444,0.764404296875,-0.350341796875,-0.6083984375
10475008	0.22900763358778625,3.2213740458015265,-1.6106870229007633,0.768798828125,-0.287841796875,-0.462646484375
10489344	-0.42748091603053434,2.6106870229007635,-0.8473282442748091,0.923828125,-0.273193359375,-0.42578125
10503680	0.0916030534351145,2.6259541984732824,-1.2290076335877862,0.988037109375,-0.257568359375,-0.32861328125
10517504	-0.0916030534351145,0.40458015267175573,-0.40458015267175573,0.984130859375,-0.231689453125,-0.29443359375
10531328	-1.549618320610687,-0.5190839694656488,0.05343511450381679,1.014892578125,-0.218994140625,-0.369384765625
10545664	-0.22900763358778625,-2.1297709923664123,1.183206106870229,0.9150390625,-0.246826171875,-0.3701171875
